,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label
222,04-01-2022 13:00,1.47835E+18,I wish u a speedy recovery Plz take care and get well soon,3066787711,1,"कोलकाता, भारत",Neutral
223,04-01-2022 13:00,1.47835E+18,Decent look,1.47512E+18,0,"Lotwara,Dausa,Rajasthan,303509",Weakly_Positive
224,04-01-2022 13:00,1.47835E+18,#youteaser you coming soon can t wait,298917410,4,"Pune, India",Neutral
225,04-01-2022 13:00,1.47835E+18,Sadly yes,7.67986E+17,0,Chandigarh,Weakly_Negative
226,04-01-2022 13:00,1.47835E+18,Happy birthday to,7.194E+17,0,"Bhilwara, India",Highly_Positive
227,04-01-2022 13:00,1.47835E+18,Ham to rilly aapke sath he,1.4362E+18,0,,Neutral
228,04-01-2022 13:00,1.47835E+18,sir Wishing you fast recovery GET WELL SOON,405427035,0,"West Bengal, India",Weakly_Positive
229,04-01-2022 13:00,1.47835E+18,kindly check the dm,2491484208,0,"Dehradun, India",Highly_Positive
230,04-01-2022 13:00,1.47835E+18,,2330481427,0,LUCKNOW,Neutral
231,04-01-2022 13:00,1.47835E+18,Piyush Goyal is ensuring the number only goes further up from here November was very Slow but Decem,18311617,0,"New Delhi, India 🇮🇳",Highly_Negative
232,04-01-2022 13:00,1.47835E+18,Take care sir Get well soon,179787527,0,Islampur Sangli,Neutral
233,04-01-2022 13:00,1.47835E+18,Sir please check your dm I don t mind taking risks to pursue something that I am interested in,44872028,0,Delhi India ,Weakly_Positive
234,04-01-2022 13:00,1.47835E+18,someone send some trippy wulfz here pls,1.41788E+18,0,Mote of dust,Neutral
235,04-01-2022 13:00,1.47835E+18,Why not you named the news paper who publishes news in favour of govt in lieu of,355989081,0,New Delhi,Neutral
236,04-01-2022 12:59,1.47835E+18,good,9.76515E+17,0,"Puranpur, India",Highly_Positive
237,04-01-2022 12:59,1.47835E+18,This is soo cute,9.46323E+17,0,Find your Treasure 💫,Highly_Positive
238,04-01-2022 12:59,1.47835E+18,Happy birthday to,2410755840,0,"Bhilwara, India",Highly_Positive
239,04-01-2022 12:59,1.47835E+18,Itna sach,1.05072E+18,0,,Neutral
240,04-01-2022 12:59,1.47835E+18,Congratulations Keep climbing and bring more amazing photos God Bless,60975863,0,"Kharghar, Panvel",Highly_Positive
241,04-01-2022 12:59,1.47835E+18,We must thank Star for not dishing out trash from Mumbai studios for the sake of Indian point of v,158275442,0,"कानपुर, भारत",Neutral
242,04-01-2022 12:59,1.47835E+18,,1.28309E+18,0,,Neutral
243,04-01-2022 12:59,1.47835E+18,Yeah sure why not all your lines are busy 24 7 do you have like 1 customer care executive for all people,2801707687,0,India,Weakly_Positive
244,04-01-2022 12:59,1.47835E+18,Jio new office address in TRAI,2864838920,0,"Ahmadabad City, India",Weakly_Positive
245,04-01-2022 12:59,1.47835E+18,Possible with Indian umpires,1.32826E+18,0,India,Neutral
246,04-01-2022 12:59,1.47835E+18,You are a troll Learn to accept being kicked around We owe you no courtesy,8.34973E+17,0,"Gurgaon, India",Neutral
247,04-01-2022 12:59,1.47835E+18,can you help Thanks,254931591,0,India,Weakly_Positive
248,04-01-2022 12:59,1.47835E+18,when arvind kejriwal ministers runs ralllys then what daaru thekka should not be near residence area,42606652,0,"Lajpat Nagar, New Delhi",Weakly_Positive
249,04-01-2022 12:59,1.47835E+18,Here Are My All Answers Q 1 Ans E Q 2 Ans B Q 3 Ans B Q 4 Ans,627126416,0,"Indore, India",Neutral
250,04-01-2022 12:59,1.47835E+18,Happy birthday,2583217418,1,"Deoli, India",Highly_Positive
251,04-01-2022 12:59,1.47835E+18,Dear resident pls share your query via direct message,1.39866E+18,0,"Hyderabad, India",Weakly_Positive
252,04-01-2022 12:59,1.47835E+18,This year hasn t even been started and I know it s already being dominated by people who have cash to optimize search giants,21896072,0,"Mumbai, India",Neutral
253,04-01-2022 12:58,1.47835E+18,Or a rich man s Hassan ali,3072432451,0,"Pune, India",Weakly_Positive
254,04-01-2022 12:58,1.47835E+18,You return from foreign trip,635106053,0,Bhopal,Highly_Negative
255,04-01-2022 12:58,1.47835E+18,Yeaa i know the influence You should definitely show us some of Vera s Indian delicacies,1.39575E+18,0,"Kolkata, India",Neutral
256,04-01-2022 12:58,1.47835E+18,congrat,1.20041E+18,0,"Mumbai, India",Neutral
257,04-01-2022 12:58,1.47835E+18,I feel sad as i was not there to witness,1.40237E+18,0,"Kolkata, India",Weakly_Negative
258,04-01-2022 12:58,1.47835E+18,So neither I mentioned about the locals They deserve basic facilities,2758477920,0,भारत,Neutral
259,04-01-2022 12:58,1.47835E+18,Happy birthday to,1.31017E+18,0,"Bhilwara, India",Highly_Positive
260,04-01-2022 12:58,1.47835E+18,I shall request Dr D Sarka to explain us why even after having doubled vaccinated people r getting infected again,2683846890,0,Ambalika apt Mukundapur kol 99,Neutral
261,04-01-2022 12:58,1.47835E+18,Our bullet reporter is requested to raise your voice for 12 lakhs population of Khora colony GB,2957682932,0,khora colony Ghaziabad UP.,Neutral
262,04-01-2022 12:58,1.47835E+18,Happy birthday,2410755840,0,"Deoli, India",Highly_Positive
263,04-01-2022 12:58,1.47835E+18,Right,1.36418E+18,0,India,Weakly_Positive
264,04-01-2022 12:58,1.47835E+18,It s getting scary day by day Mask up #Pune,235065525,0,"Pune, India",Weakly_Negative
265,04-01-2022 12:58,1.47835E+18,Thanks mission medicine,1.24741E+18,0,,Weakly_Positive
266,04-01-2022 12:58,1.47835E+18,May I know why the name withheld,106150728,0,India,Neutral
267,04-01-2022 12:58,1.47835E+18,#doepicshit is a master book for all PR pros Entering this new year by reading #doepicshit take a bow as,32379544,0,India,Weakly_Positive
268,04-01-2022 12:58,1.47835E+18,World full of emptiness crazy wind coming in b w my focus glass of wine left me numb fro,1537248374,1,Somewhere in this planet.,Highly_Negative
269,04-01-2022 12:58,1.47835E+18,Happy Birthday,2410755840,0,"Amethi, India",Highly_Positive
270,04-01-2022 12:58,1.47835E+18,Wishing u a very Happy birthday Vishesh Bhai,15532087,3,"कोलकाता, भारत",Highly_Positive
271,04-01-2022 12:58,1.47835E+18,Sridhar you are absolutely wrong Dr Pai is correct in specifying those drugs as might not be aware of,469503746,0,"Gangtok, India",Highly_Negative
272,04-01-2022 12:58,1.47835E+18,Please do check this out The price is now lowered to 0 5eth Really hope you like it,50197462,1,"Mangalore, India",Weakly_Positive
273,04-01-2022 12:58,1.47835E+18,It s the dash that takes the space of an m character wider an n dash is smaller the same size as,1.08198E+18,0,Bangalore,Neutral
274,04-01-2022 12:58,1.47835E+18,Both were superb Before Takema there was Bovelander who started it all,57343120,1,"Thane, Maharashtra, India",Highly_Positive
275,04-01-2022 12:58,1.47835E+18,Happy birthday,2476298648,0,"Deoli, India",Highly_Positive
276,04-01-2022 12:58,1.47835E+18,I am getting call from thrillophilia team forcing me to delete all the tweet about,1.41525E+18,2,"Bengaluru, India",Neutral
277,04-01-2022 12:57,1.47835E+18,Unakku vandha ratham enakku vandha thakali chutneyya Journos all over India have become,61121030,0,India,Neutral
278,04-01-2022 12:57,1.47835E+18,Good Evening 2u,9.3048E+17,0,"New Delhi, India",Highly_Positive
279,04-01-2022 12:57,1.47835E+18,Kind soul sir,4124223014,0,Jammu & Kashmir 🇮🇳,Highly_Positive
280,04-01-2022 12:57,1.47835E+18,Happy birthday,2410755840,0,"Deoli, India",Highly_Positive
281,04-01-2022 12:57,1.47835E+18,why in Bollywood movies all the curse cuss foul words are muted I shouldn t have bought,8.22466E+17,0,India,Neutral
282,04-01-2022 12:57,1.47835E+18,But Prce is injured as we know,1.41748E+18,0,Kolkata,Neutral
283,04-01-2022 12:57,1.47835E+18,follow me ifb,380914586,0,LUCKNOW,Neutral
284,04-01-2022 12:57,1.47835E+18,Had a short conversation with It was nice to understand your thoughts on holding ur winning positions,237790765,0,"Bengaluru, India",Weakly_Positive
285,04-01-2022 12:57,1.47835E+18,Happy birthday,4441125743,0,"Deoli, India",Highly_Positive
286,04-01-2022 12:57,1.47835E+18,Last minute approvals by telangana police are people confused or police in confusion one day they sho,3865896510,0,Hyderabad,Highly_Negative
287,04-01-2022 12:57,1.47835E+18,follow me ifb,380914586,0,LUCKNOW,Neutral
288,04-01-2022 12:57,1.47835E+18,So charming baby like u my lovely doll,54883297,0,"Tosham, India. ",Highly_Positive
289,04-01-2022 12:57,1.47835E+18,Welcome back Bhaisahab,45823716,0,"New Delhi, India",Weakly_Positive
290,04-01-2022 12:57,1.47835E+18,Got this whatsapp video msg by 91 99743 20114 sender kindly check and take a,339600819,0,Noida,Highly_Positive
291,04-01-2022 12:57,1.47835E+18,Congratulations,9.38648E+17,0,"Bhilwara, India",Neutral
292,04-01-2022 13:10,1.47835E+18,,189815373,0,Lucknow ⏩ Lalganj ⏪ Kanpur,Neutral
293,04-01-2022 13:10,1.47835E+18,Go to nearest adhar center then tell them and Update anything or update your photo etc then it will,3300712255,0,"Assam, India",Highly_Negative
294,04-01-2022 13:10,1.47835E+18,what an amazing personality a billionaire with 0 Ego and bad attitude #BillGates #BillionaireClub #BILLIONAIRE,50393960,0,,Highly_Negative
295,04-01-2022 13:10,1.47835E+18,Shall we talk,1.43564E+18,0,"Jaipur, India",Neutral
296,04-01-2022 13:10,1.47835E+18,Congratulations sir,1.3102E+18,0,"Andhra Pradesh, India",Neutral
297,04-01-2022 13:10,1.47835E+18,I like it you home,7.12534E+17,0,,Neutral
298,04-01-2022 13:10,1.47835E+18,This a fake account someone doing a joke don t take it seriously,1.40142E+18,0,"Pune, India",Highly_Negative
299,04-01-2022 13:10,1.47835E+18,Today #GodMorningTuesday Sant Rampal Ji Maharaj is bringing the whole world on the path of salvation,1.33694E+18,0,,Weakly_Positive
300,04-01-2022 13:10,1.47835E+18,plzz don t leaves them,2677681358,0,"Goa, India",Neutral
301,04-01-2022 13:10,1.47835E+18,,9.40562E+17,0,Indian ,Neutral
302,04-01-2022 13:10,1.47835E+18,Already matladina anna They got some units Ecmo patient anta Daily need untadi will do my best,1.11417E+18,0,Guntur,Highly_Positive
303,04-01-2022 13:10,1.47835E+18,That hug Precious Feeling ur presence,2719753171,0,"Bellampalli, India",Highly_Positive
304,04-01-2022 13:09,1.47835E+18,Dm me,1.41305E+18,0,"Jaipur, India",Neutral
305,04-01-2022 13:09,1.47835E+18,Uffffffff beautiful,1.34097E+18,0,New Delhi,Highly_Positive
306,04-01-2022 13:09,1.47835E+18,Cooking shud happen only with,145597068,0,,Neutral
307,04-01-2022 13:09,1.47835E+18,Hope we get through this stressful phase soon,2891063438,0,Jammu And Kashmir,Neutral
308,04-01-2022 13:09,1.47835E+18,Go to nearest adhar center then tell them and Update anything or update your photo etc t,2567400407,0,"Assam, India",Highly_Negative
309,04-01-2022 13:09,1.47835E+18,I m waiting for credit card but still i had not received it,3305197135,0,"Pune, India",Neutral
310,04-01-2022 13:09,1.47835E+18,Hello when are you going to send a technician for installation of my RO ORDER LSHDC6565,1.03542E+18,0,Bharat ,Neutral
311,04-01-2022 13:09,1.47835E+18,Shall we talk,1.41305E+18,0,"Jaipur, India",Neutral
312,04-01-2022 13:09,1.47835E+18,can one source explain reason for such experience Why does customer suffe,9.03136E+17,0,"Bengaluru, India",Neutral
313,04-01-2022 13:09,1.47835E+18,Rules are meant to be broken Le,2919390704,0,"Gurgaon, India",Highly_Negative
314,04-01-2022 13:09,1.47835E+18,please see the video amp see if there was any tag given by you Now,89443197,0,"Ashok Vihar, New Delhi",Neutral
315,04-01-2022 13:09,1.47835E+18,Today #GodMorningTuesday Sant Rampal Ji Maharaj is bringing the whole world on the path of salvation,1.33694E+18,0,,Weakly_Positive
316,04-01-2022 13:09,1.47835E+18,Malayalies are literate fools Caste discrimination and superstition are still widespread,1.0225E+18,0,"Trivandrum, India",Neutral
317,04-01-2022 13:09,1.47835E+18,Shameless BJP UP Yogi Govt,2837608454,0,"Mira Road, Mumbai",Neutral
318,04-01-2022 13:09,1.47835E+18,Dm me,1.39508E+18,0,"Jaipur, India",Neutral
319,04-01-2022 13:09,1.47835E+18,Deaths rising amp hospital admissions rising is enough to put most Delhiites back into PTSD Serious,79178279,0,,Weakly_Positive
320,04-01-2022 13:09,1.47835E+18,Its really impossible to know every word that is offensive to every culture country or race That is,1.21441E+18,0,,Weakly_Negative
321,04-01-2022 13:09,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani from Bandra West Mumbai 7032097086 same b,207809313,0,,Neutral
322,04-01-2022 13:09,1.47835E+18,Today #GodMorningTuesday Sant Rampal Ji Maharaj is bringing the whole world on the path of salvati,1.19898E+18,0,,Weakly_Positive
323,04-01-2022 13:09,1.47835E+18,Masterpiece in every sense What a beautiful device,498080053,0,Delhi 🇮🇳/ Coventry 🇬🇧,Highly_Positive
324,04-01-2022 13:08,1.47835E+18,Altaf bhai uske permanent customer hain Ye to extra income jaisa h uske liye too,1.32946E+18,0,"New Delhi, India",Neutral
325,04-01-2022 13:08,1.47835E+18,Immediate requirement across the state Covidiots need to be tackled in appropriate ways,1.43235E+18,0,"Kolkata, India",Highly_Positive
326,04-01-2022 13:08,1.47835E+18,Today #GodMorningTuesday Sant Rampal Ji Maharaj is bringing the whole world on the path of salvation,1.33694E+18,0,,Weakly_Positive
327,04-01-2022 13:08,1.47835E+18,How are you Ji,3004561377,1,"Mumbai, India",Neutral
328,04-01-2022 13:08,1.47835E+18,pls open your message box,2944060818,0,CHANDIGARH & SUNAM PUNJAB,Neutral
329,04-01-2022 13:08,1.47835E+18,Absolutely right,9.43503E+17,0,"Mira Road, Mumbai",Weakly_Positive
330,04-01-2022 13:08,1.47835E+18,,1.23043E+18,0,"Kolkata, West Bengal India",Neutral
331,04-01-2022 13:08,1.47835E+18,Dear There has been a manifold increase in traffic on the Masab Tank stretch from PTI junction,399923595,0,"भाग्यनगर, Telangana, भारत ",Neutral
332,04-01-2022 13:08,1.47835E+18,Today #GodMorningTuesday Sant Rampal Ji Maharaj is bringing the whole world on the path of salvation by,1.35429E+18,0,,Weakly_Positive
333,04-01-2022 13:08,1.47835E+18,Mem tata power target for 6 month,1.38263E+18,0,,Neutral
334,04-01-2022 13:08,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani from Bandra West Mumbai 7032,207809313,0,,Neutral
335,04-01-2022 13:08,1.47835E+18,My jan my mom dad love you ma Jai bhim namo Buddha,1.47569E+18,0,"दतिया, ",Highly_Positive
336,04-01-2022 13:08,1.47835E+18,Same here man,1.19857E+18,0,"Guntur, Andhra Pradesh, India ",Neutral
337,04-01-2022 13:08,1.47835E+18,Shall we talk,1.43879E+18,0,"Jaipur, India",Neutral
338,04-01-2022 13:08,1.47835E+18,Thanks Ji,3004561377,1,"Mumbai, India",Weakly_Positive
339,04-01-2022 13:08,1.47835E+18,Happy birthday to,8.5287E+17,0,"Bhilwara, India",Highly_Positive
340,04-01-2022 13:08,1.47835E+18,Mr Thapar Isn t it true that Me Kejriwal needs m,1.25578E+18,0,India,Weakly_Positive
341,04-01-2022 13:08,1.47835E+18,Here comes notice,1.46466E+18,0,"New Delhi, India",Neutral
342,04-01-2022 13:08,1.47835E+18,A Must Read Peace by How to Tell Real Climate Solutions From False Ones,13766492,0,Somewhere on the planet 🌎,Highly_Negative
343,04-01-2022 13:07,1.47835E+18,Has the #ReservationPolicy in India A Created more fissures and heartburn in Indian Society Or B Wo,8.11972E+17,0,@ Earth,Highly_Positive
344,04-01-2022 13:07,1.47835E+18,Shall we talk,1.42507E+18,0,"Jaipur, India",Neutral
345,04-01-2022 13:07,1.47835E+18,There is a huge difference in Moaning amp RR,1.09973E+18,0,"New Delhi, India",Weakly_Positive
346,04-01-2022 13:07,1.47835E+18,hello from india,1.44115E+18,0,#Calcutta,Neutral
347,04-01-2022 13:07,1.47835E+18,Gentle reminder Since there s no action from reg petition given at,7.50376E+17,0,,Weakly_Positive
348,04-01-2022 13:07,1.47835E+18,Immense gratitude API Nadvinkeri PSI Anandrao Kashid HC More PN Patil PC Sonawane PC Thakre,4575856758,0,Mumbai,Weakly_Positive
349,04-01-2022 13:07,1.47835E+18,Happy Wedding Anniversary To State education minister Ji amp Jalees Zahida Khan Ji,522356012,0,"Jaipur, India",Highly_Positive
350,04-01-2022 13:07,1.47835E+18,must say Lenskart has one of the best service overall experience from day one has been amazing GREAT,508651577,0,Mumbai,Highly_Positive
351,04-01-2022 13:07,1.47835E+18,Shall we talk,1.45211E+18,0,"Jaipur, India",Neutral
352,04-01-2022 13:07,1.47835E+18,This is going to be my WhatsApp status,1.08269E+18,0,India,Neutral
353,04-01-2022 13:07,1.47835E+18,I also wanaa feel amazing,140802874,0,Kashmir ,Highly_Positive
354,04-01-2022 13:07,1.47835E+18,Every time Rahul Gandhi opens his mouth he is helping BJP add couple of thousand voters into its fold,3171712086,0,,Neutral
355,04-01-2022 13:07,1.47835E+18,Hello Teacher Sahiba Welcome to Twitter,1.47829E+18,0,beautiful place,Highly_Positive
356,04-01-2022 13:07,1.47835E+18,Frnd,1.23256E+18,0,,Neutral
357,04-01-2022 13:07,1.47835E+18,Your reply to the friend,1.32711E+18,0,Battle of El Alamein,Neutral
358,04-01-2022 13:07,1.47835E+18,Me as a sarv samaj party south delhi adyaksh and human rights council,8.15473E+17,0,"Lajpat Nagar, New Delhi",Neutral
359,04-01-2022 13:07,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani,9.59348E+17,0,,Neutral
360,04-01-2022 13:07,1.47835E+18,Shall we talk,1.44332E+18,0,"Jaipur, India",Neutral
361,04-01-2022 13:07,1.47835E+18,Good actors by bad script,39488770,0,🇮🇳,Weakly_Positive
362,04-01-2022 13:07,1.47835E+18,Nice,1.1642E+18,0,"Madhya Pradesh, India",Highly_Positive
363,04-01-2022 13:07,1.47835E+18,oh really,520690509,0,"Dhaniakhali,Hooghly,WB,INDIA",Weakly_Positive
364,04-01-2022 13:07,1.47835E+18,Please tell me the procedure about refund of money or activation of the plan As these things crafted by u,1373901961,0,"Flat No. 4C-2019, Pragya Kunj Society, Sector 4C, Vasundhara, Ghaziabad, Uttar Pradesh, 201012",Neutral
365,04-01-2022 13:07,1.47835E+18,Shall we talk,1.45067E+18,0,"Jaipur, India",Neutral
366,04-01-2022 13:07,1.47835E+18,Happy birthday to,1.46585E+18,0,"Bhilwara, India",Highly_Positive
367,04-01-2022 13:06,1.47835E+18,14th anta ga,1.28988E+18,0,,Neutral
368,04-01-2022 13:06,1.47835E+18,Long drive without a doubt All the while irritating u on how Lewis was shortchanged by the FIA,145597068,0,,Highly_Negative
369,04-01-2022 13:06,1.47835E+18,Shall we talk,1.4436E+18,0,"Jaipur, India",Neutral
370,04-01-2022 13:06,1.47835E+18,Unnecessary Hate is more Dangerous than poison,160588215,0,,Highly_Negative
371,04-01-2022 13:06,1.47835E+18,Details handloom pattu silk sarees Dm for order WhatsApp 9407569696,356367350,0,"Chanderi, India",Neutral
372,04-01-2022 13:06,1.47835E+18,Mask up and keep moving,854560903,0,Bengaluru- Kanpur,Neutral
373,04-01-2022 13:06,1.47835E+18,I had sufficient balance in Airtel pay wallet and also NHai tag has 150 rs,9.03136E+17,1,"Bengaluru, India",Neutral
374,04-01-2022 13:06,1.47835E+18,This is my 2nd tweet to CEO Anand K after too much agitation got a half report Full amt Paid aft,957397044,0,"Mumbai, India",Weakly_Positive
375,04-01-2022 13:06,1.47835E+18,With More than 100 layers Samurai pepe is ready for you all,50197462,0,,Weakly_Positive
376,04-01-2022 13:06,1.47835E+18,see this photo mr pappu,3171712086,0,"Washim, India",Neutral
377,04-01-2022 13:06,1.47835E+18,Great work sir amp team each step for betterment of society commendable,1.39933E+18,0,"Mulund West, Mumbai",Highly_Positive
378,04-01-2022 13:06,1.47835E+18,Shall we talk,232208790,0,"Jaipur, India",Neutral
379,04-01-2022 13:06,1.47835E+18,Thank you,3779317339,0,,Neutral
380,04-01-2022 13:06,1.47835E+18,Happy Birthday Praveen Bhai Stay Blessed,8.16198E+17,0,India,Highly_Positive
381,04-01-2022 13:06,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani from Bandra West Mumba,1959047834,0,,Neutral
382,04-01-2022 13:06,1.47835E+18,We wish you a speedy recovery sir,3066787711,0,"Kolkata, India",Neutral
383,04-01-2022 13:06,1.47835E+18,Shall we talk,1.20441E+18,0,"Jaipur, India",Neutral
384,04-01-2022 13:06,1.47835E+18,Th,1.28379E+18,0,,Neutral
385,04-01-2022 13:06,1.47835E+18,Follow back pannukaa,1.30425E+18,0,"Madurai North, India",Neutral
386,04-01-2022 13:06,1.47835E+18,Vote for development,143392465,0,"New Delhi, India",Neutral
387,04-01-2022 13:06,1.47835E+18,UP is the worst performing state in health services as per study of NITI AYOG a central go,207809313,0,"Rupnagar, India",Weakly_Negative
388,04-01-2022 13:06,1.47835E+18,It is dumb to threaten based on bakeries n tiffin centres that serve excellent qua,9.8569E+17,0,"ಬೆಂಗಳೂರು, ಕರ್ನಾಟಕ",Weakly_Positive
389,04-01-2022 13:06,1.47835E+18,Mutal agreement is signed between Congress and China which news is very old and floating in SM,1.28626E+18,0,"New Delhi, India",Weakly_Positive
390,04-01-2022 13:06,1.47835E+18,Congratulations Shri Sir Really Proud Of You You Are A Real Hero On Political Ground,305603067,0,"Gujarat, India",Weakly_Positive
391,04-01-2022 13:06,1.47835E+18,Good suggestion,1.20076E+18,0,Indore,Highly_Positive
392,04-01-2022 13:06,1.47835E+18,Shall we talk,1.42287E+18,0,"Jaipur, India",Neutral
393,04-01-2022 13:06,1.47835E+18,Very nice Sir,522206767,0,"Guwahati, India",Highly_Positive
394,04-01-2022 13:06,1.47835E+18,I promise you he did this to get her to stop her from shaking her leg so much,2435910676,0,Bangalore,Weakly_Positive
395,04-01-2022 13:06,1.47835E+18,sarvsamaj party south delhi adyaksh and human rights council Of india public servant protection win,1.16491E+18,0,"Lajpat Nagar, New Delhi",Weakly_Positive
396,04-01-2022 13:05,1.47835E+18,SA batters facing charged up Lord Shardul today Well bowled #SAvIND #LordShardul,598550088,0,"Sangli, India",Neutral
397,04-01-2022 13:05,1.47835E+18,Shall we talk,1.27691E+18,0,"Jaipur, India",Neutral
398,04-01-2022 13:05,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani from Bandra West Mumbai 7032097086 same b,30859231,0,,Neutral
399,04-01-2022 13:05,1.47835E+18,We fans want our show back #IshkParZorNahi Season two with same cast,2171647572,1,India,Neutral
400,04-01-2022 13:05,1.47835E+18,Sir I am only asking whether 24 monitor can be carried in cabin baggage Please don t twist the answer,124145508,0,Neverland,Neutral
401,04-01-2022 13:05,1.47835E+18,Please help me,47301285,0,"Lucknow, India",Neutral
402,04-01-2022 13:05,1.47835E+18,,2229703814,0,,Neutral
403,04-01-2022 13:05,1.47835E+18,Shall we talk,1.42841E+18,0,"Jaipur, India",Neutral
404,04-01-2022 13:05,1.47835E+18,Shall we talk,1.2841E+18,0,"Jaipur, India",Neutral
405,04-01-2022 13:05,1.47835E+18,What about Soniya Gandhi,1103918826,0,"ranchi,jharkhand,india",Neutral
406,04-01-2022 13:05,1.47835E+18,Happy Birthday Ji,1.29206E+18,0,Borkhera Bhilwara India 🇮🇳,Highly_Positive
407,04-01-2022 13:05,1.47835E+18,# Keep the imaginations of your mind engrossed in Bhakti and auspicious deeds Must,91851084,2,राजस्थानी कुड़ी 😎,Neutral
408,04-01-2022 13:05,1.47835E+18,my application for passport renewal is pending at RPO mumbai for more then one month File number BO3075883229621 Pl help,8.59364E+17,0,"Mumbai, Maharashtra",Highly_Positive
409,04-01-2022 13:05,1.47835E+18,#PMModi #Vijay I am through #fraudAmazon online shopping DJI osmo camera I ordered order id 404 7318093 4,1282946089,0,,Neutral
410,04-01-2022 13:05,1.47835E+18,Rupesh is ycp Not Chandan,145329065,0,,Neutral
411,04-01-2022 13:05,1.47835E+18,How u people activated jiophone plan into non jio phone sim U already know this sim is a non jio phone si,1373901961,0,"Flat No. 4C-2019, Pragya Kunj Society, Sector 4C, Vasundhara, Ghaziabad, Uttar Pradesh, 201012",Neutral
412,04-01-2022 13:05,1.47835E+18,Shall we talk,1.19853E+18,0,"Jaipur, India",Neutral
413,04-01-2022 13:05,1.47835E+18,#PMModi #Vijay I am through #fraudAmazon online shopping DJI osmo camera I ordered order id 404 7318093 4,1282946089,0,,Neutral
414,04-01-2022 13:05,1.47835E+18,Your target of icp in 2022 first half,1.3854E+18,0,"Mumbai, India",Weakly_Positive
415,04-01-2022 13:05,1.47835E+18,s contribution to #IndianCricketTeam was incredible his wicket keeping sense was phenomenal Mahi i am y,92708272,0,,Highly_Positive
416,04-01-2022 13:05,1.47835E+18,Price,2646263522,0,,Neutral
417,04-01-2022 13:05,1.47835E+18,Back follow,1.46166E+18,0,,Neutral
418,04-01-2022 13:05,1.47835E+18,#PMModi #Vijay I am through #fraudAmazon online shopping DJI osmo camera I ordered order,1.37834E+18,0,,Neutral
419,04-01-2022 13:05,1.47835E+18,Omicrown ho jayega,130104041,0,"Gorakhpur, India",Neutral
420,04-01-2022 13:05,1.47835E+18,#PMModi #Vijay I am through #fraudAmazon online shopping DJI osmo camera I ordered order id 404 7318093 45,322000612,0,,Neutral
421,04-01-2022 13:04,1.47835E+18,#PMModi #Vijay I am through #fraudAmazon online shopping DJI osmo camera I ordered order id 404 7318093 4,1282946089,0,,Neutral
422,04-01-2022 13:04,1.47835E+18,IYC President shri ji joined Ladki Hoon Lad Sakti Hoon marathon in Bareilly UP along with AICC office,576533046,0,"Howrah, Haora",Neutral
423,04-01-2022 13:04,1.47835E+18,#PMModi #Vijay I am through #fraudAmazon online shopping DJI osmo camera I ordered order id 404 7318093 4,1282946089,0,,Neutral
424,04-01-2022 13:04,1.47835E+18,So paaji will you be covering this in Oman,135110894,0,"New Delhi, India 🇮🇳",Neutral
425,04-01-2022 13:04,1.47835E+18,Happy birthday i m fortunate to know you as friend brother and a doctor who never say No to patie,9.32108E+17,15,Everywhere ,Highly_Positive
426,04-01-2022 13:04,1.47835E+18,Happened with me New energy s new vibes all,9.54336E+17,0,"Navi Mumbai, India",Weakly_Positive
427,04-01-2022 13:04,1.47835E+18,Shall we talk,1.40667E+18,0,"Jaipur, India",Neutral
428,04-01-2022 13:04,1.47835E+18,Didn t get any resolution,124145508,0,India,Neutral
429,04-01-2022 13:04,1.47835E+18,Tagging,3323993881,0,India,Neutral
430,04-01-2022 13:04,1.47835E+18,Any update on fc goa,1.2268E+18,0,"Goa, India",Neutral
431,04-01-2022 13:04,1.47835E+18,kya ye aapke through hai,2237114298,0,In The Arms Of India,Neutral
432,04-01-2022 13:04,1.47835E+18,what kind of service you are providing to your customer After open a account no body is ready to l,2251588934,0,"New Delhi, India",Weakly_Positive
433,04-01-2022 13:04,1.47835E+18,Is dalit is not Hindu Why India TV shows Hindu in two part,34245009,0,,Neutral
434,04-01-2022 13:04,1.47835E+18,Nice,2846175751,0,Thruvalikni Icehouse Chennai 5,Highly_Positive
435,04-01-2022 13:04,1.47835E+18,Happy Healthy New Year sir,1.43368E+18,0,"Bhuvanagiri, India",Weakly_Positive
436,04-01-2022 13:04,1.47835E+18,Nice,29826244,0,India,Highly_Positive
437,04-01-2022 13:04,1.47835E+18,True entering into the third year,268372897,0,India,Weakly_Positive
438,04-01-2022 13:04,1.47835E+18,A common people leader true leader jai Harish Anna Deshalu vantimamidi,192942692,0,"Hyderabad, India",Weakly_Positive
439,04-01-2022 13:04,1.47835E+18,This shows how much you care for the children of this country who indeed are the future,1.09465E+18,1,"Adityapur, Saraikela Kharsawan",Weakly_Positive
440,04-01-2022 13:04,1.47835E+18,Wow how u r able to complete 75 books in a year Really u r a fast reader and it needs a lot of practice,21177803,0,Bengaluru India,Weakly_Positive
441,04-01-2022 13:04,1.47835E+18,Did they call u and said this,514745525,0,"Mumbai, Maharashtra",Neutral
